comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxT3I-2shQ1mPDlnNl4AaABAg,@Wyatt_o7,The short joke bars were lame filler imo.,2,0,2024-05-30T23:46:11Z,2024-05-30T23:46:11Z
UgybDVjALX2mkFiWnMt4AaABAg,@terrencetysor9956,Crazy people forgot about this great diss song. And kdot didn't have to rebuttal this because Stan's covered their eyes and mouths. This to me was a better rap diss than not like us. The new generation likes it because of the dancing beat .,1,0,2025-03-04T22:27:43Z,2025-03-04T22:27:43Z
UgyP_kBfWX2YisqI92p4AaABAg,@bendova99,Drake won its joe over,0,0,2024-05-06T01:29:06Z,2024-05-06T01:29:06Z
Ugwv__ZK4b-iJcQ7Qmd4AaABAg,@MidageMidaim,They are calling him.The white boy and the white boys the best in the game.That's what is referencing is referencing eminem you wanna call me the white boy okay,0,0,2024-05-08T23:48:51Z,2024-05-08T23:48:51Z
UgyJlYndRkW_ZEqmoBd4AaABAg,@techpanther051,"Drake killed



Himself",0,1,2024-05-04T19:44:08Z,2024-05-04T19:44:08Z
UgyCaUiiqohYniLNDi94AaABAg,@childiishtyrant3484,GREATEST DISS TRACK OF ALL TIME🔥,2,0,2026-03-01T08:52:06Z,2026-03-01T08:52:06Z
Ugx3kk3hqca93mUm5Oh4AaABAg,@JustCommentingHere,"Sorry but after hearing Kendrick, Drake isn’t even on the same level, sorry. Kendrick wins this battle.",2,0,2025-02-13T02:20:21Z,2025-02-13T02:20:21Z
Ugz5Yd-Lf32BPNs6lD54AaABAg,@Tyttix,Sayin Kendrick is mid is a low key from Drake. Drake is the one mid from those two,0,0,2024-05-06T16:24:28Z,2024-05-06T16:24:28Z
Ugz7or5wAPmT-pjco6x4AaABAg,@ALIUS_EDC,"I am confused. I've seen Kendrick at BLM rallies. Also been well documented Kendrick has donated Hundreds of THOUSANDS of dollars to the Compton Unified School District's music, sports and after-school programs. He also have 50,000 to his highschool's music program. And didn't he bring a group of highschoolers from his old school to the Grammys back in 2016? Additionally In a video message called “Pay It Forward,” Lamar spoke about being a role model and a mentor. He emphasized the importance of mentorship, particularly for young boys and men of color, in support of President Obama’s My Brother’s Keeper Initiative????????????????????

I am not sure Drakes lines on questioning if Kendrick didn't plant ""no money trees"" really hits. The ""trees"" Kendrick hits is the youth. To help them stay positive and be a postive influence rather than have the youth stay in the streets...",0,0,2024-05-05T23:10:10Z,2024-05-05T23:10:10Z
Ugz538yWThBbU769tPN4AaABAg,@christina2322,Drakes response is good but he'll never be able to match the heat and venom Kendrick  has in his bars. The only bar that gave me even a fraction of the reaction i had to kendriks was the one about dave free and then flipping sexy reds verse back on him,0,1,2024-05-05T16:55:34Z,2024-05-05T17:35:11Z
UgxM6iD05dZm_cxJs6N4AaABAg,@DIONNE621,Drake is done,0,0,2025-01-07T16:28:24Z,2025-01-07T16:28:24Z
UgzFafif72NUjswhAMB4AaABAg,@BlackRazer37,to me drake has already lost the battle kendrick is just a level ahead everytime yes its true that he hasnt been droppin often like drake does but when he does oh man the whole world is awake,0,0,2024-05-05T21:26:59Z,2024-05-05T21:26:59Z
UgxA4QIEOShhUK-Lket4AaABAg,@mikest8758,You cant sleep? Must be j cole,0,0,2024-05-04T21:17:15Z,2024-05-04T21:17:15Z
Ugw8MgJy_htMVaSQA6J4AaABAg,@DStreet515,We already know Drake had a team to make this corny shit so fast. It's not even good,0,0,2024-05-05T02:00:34Z,2024-05-05T02:00:34Z
UgyDEKELATJrciebXKd4AaABAg,@jamalrobinson2159,You soon found out how connected Dot is in LA…,1,0,2025-03-19T12:40:49Z,2025-03-19T12:40:49Z
UgzpzG69pL6Il9QokIp4AaABAg,@sprix3610,"I made it to the end but sorry I can’t subscribe 
I subscribed 2 months ago so I can’t do what you told me to do
Sorry bro",0,0,2024-06-13T22:42:24Z,2024-06-13T22:42:24Z
UgzS_Ho9DOfN14fUf_J4AaABAg,@EpicTalez,I am black and I think Kendrick is fake woke.,1,0,2024-05-05T02:49:17Z,2024-05-05T02:49:17Z
UgyX_3Xbn12GIr-cEQ14AaABAg,@stevedavis7677,Didn’t Kendrick say find your own style your Canada style n stop taking our culture style 😂 while you using the drill style to get at Kendrick,0,0,2024-08-08T00:23:30Z,2024-08-08T00:23:30Z
UgzzaLF3KBlH9d76Wll4AaABAg,@MattRandomnumber,It's not too late to change that title and thumbnail. This track was never brutal it was always trash.,1,0,2024-10-19T08:44:05Z,2024-10-19T08:44:05Z
Ugzwajt0pwzuIN6Rmht4AaABAg,@RayRayRTC,This shit was fire 🔥  meet the graham's was wack as fuck the beat is trash and doesn't compare to this at all,1,0,2024-05-04T22:44:05Z,2024-05-04T22:44:05Z
UgxsIVoddHWamjMsYjZ4AaABAg,@markasof,Drake still lacks the substance that Kendrick brings. Both lyrically and musically. There's no comparison.,2,0,2024-11-18T00:22:00Z,2024-11-18T00:22:00Z
UgyGOAxlnhDmXLCfgXZ4AaABAg,@schwarzi95,Can't really feel any track of drake bc who knows who wrote it for him 😂,0,0,2024-05-05T12:44:31Z,2024-05-05T12:44:31Z
UgysqFYJeCQ2GDLpY5t4AaABAg,@robertkelly3421,This ain’t harder than euphoria,0,0,2024-05-04T23:36:16Z,2024-05-04T23:36:16Z
UgzCe8bZGsuhX7T1qO94AaABAg,@TheBeelzboss,"The second half of this in the beginning was probably the best Drake has ever rapped on a track...

The short jokes are cringe as fuck.",0,0,2024-05-06T00:32:38Z,2024-05-06T00:32:38Z
Ugy5LMV4Xh6B0jkDFSR4AaABAg,@TheGrimShape,"Drake is winning at this point, I understand all these random pop up songs from Kendrick but them shits garbage for real.",1,0,2024-05-05T03:29:46Z,2024-05-05T03:29:46Z
Ugy1XD9PXR-wyG82mt54AaABAg,@Not2Legit,In terms of keeping the light on Drake Kendrick was fucking smart but the false intel brings the hype back down. Slight edge by a hair,0,0,2024-05-04T19:26:59Z,2024-05-04T19:26:59Z
Ugx5pdxHaMISY3P7wsp4AaABAg,@rad-719,Does anyone believe drake actually wrote this?,0,0,2024-05-05T15:30:01Z,2024-05-05T15:30:01Z
UgyaUMyzQTw8nFiqIoV4AaABAg,@theinsaneunknown,"Drake gave zero love to Crooked I , best West Coaster to do it.",0,0,2024-05-04T23:46:52Z,2024-05-04T23:46:52Z
UgzotQkiwHFtiHqz6xJ4AaABAg,@jurassic8597,Kendrick fans would believe the earth is flat if kdot said so,1,0,2024-05-05T00:32:11Z,2024-05-05T00:32:11Z
Ugw1E8_Q2NOsImzNmix4AaABAg,@94nolo,"""fabricate stories on the family front because you heard Mr. Morale"" Kendrick predicted this",1,1,2024-06-11T01:52:49Z,2024-06-11T01:52:49Z
UgwgjQbWKen1BvrUY0Z4AaABAg,@MikeJones-jy7cp,"Kendrick doesn't have to respond anymore!stans and groupies won't understand,but the world knows ke drink left earth on drake every time,but he hit him and warned him baiting him to say candyman,and drake did,thinking the lying club shit would work,and it didn't 

Drake is like danger from get rich or die trying,but his ghost writers and battle rappers from url are more talented writing this hit lies to the club beats!",0,0,2024-05-04T22:46:29Z,2024-05-04T22:46:29Z
UgyRA65VdWh1GUfnpdd4AaABAg,@carsoncline6597,Bro the 92726 pauses are so annoying,0,1,2024-08-12T21:30:53Z,2024-08-12T21:30:53Z
UgyWi-tv3y0-7mNS-BR4AaABAg,@dev-truth,"Family Matters... the verse that references the weekend and rick ross, felt a bit out of place... 🧐 

Why Calculate? your not as calculated😂

Mins later... 

Meet The Grahams",0,0,2026-03-25T20:03:40Z,2026-03-25T20:03:40Z
Ugz5JPWGYQ1kGIQnvVp4AaABAg,@MSWes922,Bobby never gave Whitney drugs or beat her she said it herself dont spread lies,0,1,2024-05-05T17:14:34Z,2024-05-05T17:14:34Z
UgzF8Zepf4AlWbHCu1l4AaABAg,@Namluss420,is this attack of atl gonna upset The other famous rap artists From there??? T.I. Killer Mike Savage Luda Gucci Lil Jon Rittz and many others....,0,0,2024-05-05T02:00:37Z,2024-05-05T02:00:37Z
UgyaF8JdbfJ1aCL5Azt4AaABAg,@YungPapiBr,Not like us hard bt family matters go crazy,1,0,2025-06-29T22:32:58Z,2025-06-29T22:32:58Z
UgyOya7R_4lKSOFe-xR4AaABAg,@myMelodyMelodymy,"So pretty much the only disses drake has is kdot is short, is super smart and some bs about his wife that likely aren't even true. The short jokes are especially dumb. Who tf cares what someone's height is.",2,0,2025-03-30T01:42:12Z,2025-03-30T01:42:12Z
UgyQixHhmm-_eYvcKXl4AaABAg,@Wyatt_o7,"This is cool, I just can't stand how monotone drake is all the time.",0,0,2024-05-30T23:47:05Z,2024-05-30T23:47:05Z
Ugxe7lXgOiKMbciJWMl4AaABAg,@ikbsybau,Naw Kendrick said black women look like men.definitely did.but interpret it however you want of course,0,0,2024-05-04T19:29:53Z,2024-05-04T19:29:53Z
UgxNN3QZ4YEDsKxmCAt4AaABAg,@JimmyJustJoking,Your late😂,0,0,2024-06-02T14:43:05Z,2024-06-02T14:43:05Z
Ugy5tnjL1pQCAE5BcYB4AaABAg,@ibrahimal.bughdadi225,ngl.. i dont really listen to k. or drake.. but this flow is boooring,2,1,2024-06-29T08:17:06Z,2024-06-29T08:17:06Z
UgxCPkzlVrvrXyf6Syl4AaABAg,@garciagarcia3309,DRAKE=don't rap against Kendrick ever,0,0,2024-05-05T04:35:19Z,2024-05-05T04:35:19Z
UgwzIHqWbdWBB73P-EF4AaABAg,@VMCLN,"That's the problem with hip hop today... reactors lmao the young fellas can't think for themselves... they need a guy who makes money just telling them what is the meaning of a song, unfortunately most of these reactors cant even know what is really hip hop",0,0,2024-05-04T20:35:37Z,2024-05-04T20:35:37Z
Ugzh-9KGykhRndItcWF4AaABAg,@brianmonroe94,Man’s talking abt “Hip-Hop” but calls the G-Unit chain “a snake” and then proceeds to break down symbolism that’s invisible and out of context. Pls culture yourself before thinking you are a fan of the music.,0,0,2024-05-05T00:27:12Z,2024-05-05T00:27:12Z
UgxalAF7Bj7Bh1VFevt4AaABAg,@iversa__274,Listening back to this whole beef again I won’t lie Drake smoked Kendrick,0,0,2026-07-15T12:15:46Z,2026-07-15T12:15:46Z
UgzUh8GGqOJKdtpopvZ4AaABAg,@KoolKaliKev,You stop to much,0,0,2025-02-10T18:57:08Z,2025-02-10T18:57:08Z
Ugzo6gF9xF5hL3fvuep4AaABAg,@adinrowson9467,Drake doesn't deserve Pacs ring. It should belong to Pacs family or kendrick if anyone maybe snoop but that's it,0,0,2024-05-06T00:28:29Z,2024-05-06T00:28:29Z
UgyUjqlE8OxlBh_xijd4AaABAg,@Zion-x5w,The flow is copied reheated,0,0,2024-05-04T20:09:37Z,2024-05-04T20:09:37Z
UgwDWTcZmsXkYIA7wXp4AaABAg,@Eleanorisfree,The colorism is not a good rebuttal. It’s not about complexion.  Black people come in many shades. Kendrick is not that shallow.  Drake simple doesn’t relate to black Americans.  He would know not to reference slavery so casually.,0,0,2024-05-05T22:48:58Z,2024-05-05T22:48:58Z
UgzQB_Vo0HQERx5Qck54AaABAg,@all.my.amginary.friendpeop6635,He is not the break down king 😅😅,0,0,2024-05-05T20:06:50Z,2024-05-05T20:06:50Z
UgyJSfMJ66R_cPRBKAF4AaABAg,@shockwavebboy,Who's here after a year? This aged liked milk in Arizona heat on the concrete.,1,1,2026-01-05T05:50:54Z,2026-01-05T05:50:54Z
Ugymal5JJlDvBpZzVB14AaABAg,@52BLUE,"dude...
what the fuck is with the chicken at 29:09?",1,0,2025-02-08T15:54:03Z,2025-02-08T15:54:03Z
UgwraNUMEqQ5DPTfs3R4AaABAg,@B8226,"We all know kendrick the better rapper, better with his word play. This was a reply.... Didn't slap back just replied",1,0,2024-06-23T03:11:07Z,2024-06-23T03:11:07Z
Ugz-m0znAB3lkJd2Kxh4AaABAg,@iamlegend4376,Lmfaoooo u sound like nolifeshaq no sleep and can't let u be a father lol😅😅,0,0,2024-05-04T21:18:42Z,2024-05-04T21:18:42Z
Ugzohfze4tJX5l2PCOB4AaABAg,@pat_n_black7563,"I don’t mind Drake but my problem isn’t the lyrics,  all his songs sound the same to me.  It feels like copy and paste.  Which is weird considering how many different sounds and cultures he’s tried to do.",0,0,2024-05-04T20:24:02Z,2024-05-04T20:24:02Z
UgwQ2HPi94HNds9JTMF4AaABAg,@rlighten,NAH This track was nasty Dawg🔥🔥🔥🔥,0,0,2025-07-14T15:19:11Z,2025-07-14T15:19:11Z
Ugw-tB-7hz_fI308Lfp4AaABAg,@costasgeorgiou5015,drakes  voice can't be as hard in a diss just don't have the voice for it,0,0,2024-05-27T03:19:40Z,2024-05-27T03:19:40Z
Ugysd_AtWhWdnF7wg-V4AaABAg,@Mgidynasty,"Weird for Drake to mention Kendrick being with a mixed queen… but… he’s a mixed queen too?? Drake crushing the van was the worst part of the video, not even drake’s writers “bars” didn’t also that hard. Like man is out here making sorry short jokes 😂😂. Oh sick diss, a short joke. Tell u what, Kendrick is taller than drake’s body guard rn 😂
Ohhh no Rick Ross is out of his city? Who is pretending to be a hard in a whole different country???? Lmao",0,0,2024-05-10T19:10:00Z,2024-05-10T19:15:02Z
UgxyrSpnxYYoz-8Qe9t4AaABAg,@PHUNNYGUY2,Kendrick just dropped… again I think he’s baiting Drake again,0,0,2024-05-04T23:56:47Z,2024-05-04T23:56:47Z
UgwcZEVW4sbQA1aKH0F4AaABAg,@xavier-lopez34,"Drake is not my cup of tea.  He’s not someone I support, he okay n that’s it.",0,0,2024-05-04T21:20:09Z,2024-05-04T21:20:09Z
UgwXx9OjWCJS4tl-g4d4AaABAg,@grimreaper5157,This is a fire disstrack but kendrick is still outplaying him,0,0,2024-05-06T10:43:09Z,2024-05-06T10:43:09Z
Ugy9aKw6IY0RD5PdHdh4AaABAg,@voiceofreason4399,OVO forever,0,0,2024-05-05T00:50:05Z,2024-05-05T00:50:05Z
Ugw5lsu-94ypFW0OiJx4AaABAg,@6mystique12,Drakes flow is like listening h.s. student except for when he's singing.,0,0,2024-05-25T04:11:50Z,2024-05-25T04:11:50Z
UgwiwGJjKPa-h8pIpk14AaABAg,@PhrankJWhite,K dot the definition of try hard sweaty but yet can't drop a good album or hit songs nothing memorable  pfffttt that's yall goat Lames,0,0,2024-05-06T07:14:51Z,2024-05-06T07:14:51Z
Ugx7LPrITkh93R_5SIZ4AaABAg,@lrod8692,Let’s revisit this cease and desist 😂😂😂😂,0,0,2025-04-28T20:55:34Z,2025-04-28T20:55:34Z
Ugy1TVqDm12KdBPY_mJ4AaABAg,@MikeJones-jy7cp,"Let's be honest drake doesn't write his battles!He didn't write back to back

Writers and url battle rappers write.his raps

Kendrick killed him",0,0,2024-05-04T22:48:38Z,2024-05-04T22:48:38Z
UgyXZovV0uU0XS5RpcJ4AaABAg,@DStreet515,Did Drake clap back or did his team clap back. In my opinion Drake is automatically never included. Once proven to use writers you can never prove you don't.,0,0,2024-05-05T01:58:38Z,2024-05-05T01:58:38Z
UgwPNv67heHcG8HSynN4AaABAg,@timeanddrive5811,"34:34 this part is the worst of the whole song - 1. Kendrick’s aunt being trans means nothing at all 2. He still has Pharrell’s auction purchased chains after claiming he melted them down?? 3. Cease and desist is for hoes? Drake literally sued over losing this battle 4. Kendrick’s dad did NOT get robbed by Top, the actually were friendly towards each other - Drake just didn’t even fully listen to the song Duckwrth 🤣 5. Kendrick got 5 Grammys while tap dancing on your grave 6. Kendrick’s kids are NOT light skinned bro have you even seen the pictures on the front cover of Mr. morale??? 😂😂😂 this is ASS",1,2,2025-08-27T09:13:36Z,2025-08-27T09:13:58Z
UgwLEnD-6di9MwUKRCJ4AaABAg,@ren3gadeviews274,This response was weak,0,0,2024-05-05T12:34:37Z,2024-05-05T12:34:37Z
UgxNrn1ACCOsOPmZMNJ4AaABAg,@Bmg9bmg9,"Yeah this does’t make sense. You are not providing an authentic first reaction to this song, THERE IS NO WAY someone can figure out the weeknd is the one Drake is talking about in the beginning of the second verse unless you looked it up. My guess is he listens to the song first, does research on it and prepares a script, then films it. That’s not a bad thing just tell us beforehand.",0,3,2024-05-05T10:11:35Z,2024-05-05T10:12:53Z
UgyQrhgKXfY1Ygw2W4Z4AaABAg,@MitchMeetings,"Beay rap diss in history with worst ending,  well lamest ending. So is it still best beef, i mean so many tracks,  back to backs, releaseing one after another. Then lead to biggest diss song that won 5 grammys. Just because drake showed his true colors doesnt mean wasn't great battle.",0,0,2025-02-05T01:14:10Z,2025-02-05T01:14:10Z
UgxLIj7-qWDdhZ11aCF4AaABAg,@LaKeshaHicks-h5x,Whitney H got Bobby hooked ⁉️⁉️. You will soon see…Drake is a STR8 liar.  Drake is having a flash back of getting his PANDA EYES⁉️⁉️,0,0,2024-10-04T21:03:48Z,2024-10-04T21:03:48Z
UgzL2uYw82M6E6LCeYh4AaABAg,@chandlera326,This track was boring I was trying to feel it but it was hella boring……shit did not let my mind wonder at all,0,0,2024-05-04T19:35:13Z,2024-05-04T19:35:13Z
UgwcmbUvCyKwFtz7Etd4AaABAg,@Braysixx,"Looking back besides all the fake bots and everything, people are going to be way more impressed by Drake going after 20 fuckin top rappers and bodying them all. Fan of drake but Family Matters is just top tier and def won the beef",2,0,2025-10-03T06:31:40Z,2025-10-03T06:32:01Z
UgwMNwTj-H4yqvvdrLh4AaABAg,@thegeneral8133,"Im with Drake on these beefs because he got everyone teaming up on him and he AINT scared. He want all the smoke. The readon why they are all teaming up on Drake is because of Jealousy. That kid ftom Canada Drake on top and they hate it!!! His pockets are deep. He winning  awards, album of the year  and he doing numbers. He killed that album with 21 Savage. He would kill the game if he did an entire album with The Game or Chris Brown.",0,0,2024-05-06T01:05:09Z,2024-05-06T01:05:09Z
UgywTzpociwSrSU2jJZ4AaABAg,@JoannaNFPS,WTF IS THIS??',0,0,2024-05-06T09:09:41Z,2024-05-06T09:09:41Z
UgwrAfknCATygsuI2K54AaABAg,@Wisco_Nick,Drake is reaching…,0,0,2024-05-04T21:46:11Z,2024-05-04T21:46:11Z
UgzdwRrdM5Jld8Toqg14AaABAg,@TxGhost24,If Drake is telling the truth Kendrick is dead...🤷‍♂️,1,0,2024-05-04T23:34:58Z,2024-05-04T23:34:58Z
Ugzho-mHNaK46hmmXlV4AaABAg,@RonnieM90,"I saw this on Genius.

This may also be reference to Kendrick literally hitting his fiancé, Whitney, who Drake refers to as vanilla cream as she is lightskin. Drake explicitly claims that Kendrick hit Whitney later on this track.

Drake also claims that Whitney slept with and had a child with Kendrick’s manager and childhood friend Dave Free later in this song.

Experiencing infidelity can cause tremendous damage to one’s self-esteem. Drake may be claiming that Kendrick hit Whitney in an attempt to bolster his self-esteem and seek vengeance for this supposed betrayal.",0,0,2024-05-04T19:33:05Z,2024-05-04T19:33:05Z
UgydtM7Ifxa1jZLU7-l4AaABAg,@kennzahkennzah5482,Lame indeed,0,0,2024-05-05T03:50:26Z,2024-05-05T03:50:26Z
Ugwbp1DumGMPnUe8G6J4AaABAg,@ivancrespo5300,Snake emblem? That’s the g-unit chain… trash breakdown,0,0,2024-05-12T12:52:52Z,2024-05-12T12:52:52Z
UgytE7T9d4uIbGqokSF4AaABAg,@jmarie3041,"Come on Knox, he’s so corny",0,0,2025-12-01T06:57:04Z,2025-12-01T06:57:04Z
UgyGCIKZmXuxxfgyE1d4AaABAg,@hellbend23,"I like ur breakdowns but you are totally missing the point on the lightskin/biracial issue. It has less to do with Drake's skin color and more to do with his consciousness. A great example is that ""Tryna free THE slaves"" line.  We get what Drake is saying but he delivers it like a person from OUTSIDE the culture, its small nuances like that that American Blacks pick up on.",0,0,2024-05-05T00:54:05Z,2024-05-05T00:54:05Z
Ugy-9Mhb7gMm2NYR7fh4AaABAg,@reborn500,honestly......drake should quit.....,0,0,2024-05-05T14:50:40Z,2024-05-05T14:50:40Z
Ugwmbx75fccHJX0rwzl4AaABAg,@GLBizzie,50 cent shooting against Diddy for being a diddler but siding with Drake over Kendrick. F 50 lol,1,0,2024-06-04T12:32:31Z,2024-06-04T12:32:31Z
UgxO6vxy23l_yokdXZ94AaABAg,@matthewgoetter3127,"Drakes song is so disrespectful, to women, to blacks, to Kendrick, 
I’m glad kung fu Kenny put him in his place",1,0,2025-03-10T18:58:24Z,2025-03-10T18:58:24Z
UgxZFzIydcNTqUmwiYV4AaABAg,@kennzahkennzah5482,"This is not worth breaking down, lame 

My response diss track would be title ""Wack wack wack, wack wack wack""",0,1,2024-05-05T03:52:50Z,2024-05-05T03:52:50Z
Ugzfg86O9LNtcaVieVh4AaABAg,@RYOkEkEN,when is drake gonna come out of the closet?,1,0,2025-09-07T18:14:38Z,2025-09-07T18:14:38Z
UgyLtzKGlVJt8MxKYwx4AaABAg,@JoannaNFPS,THIS WAS SO PETTY AND WEAK,0,0,2024-05-06T09:25:33Z,2024-05-06T09:25:33Z
UgxG_aOWoysTpKcjZcd4AaABAg,@TechOutAdam,I think it was weak af for Kendrick to pull out the race card with Drake because Kendrick is subtly leaning into that Lord Jamar bs with Eminem. And then the “I got a son to raise” is your duty as a man. It’s weird to put that in a diss like you’re doing something special. Shouldn’t you be a good father? I get the reference but still this can turn on Kendrick really badly. Well see.,0,0,2024-05-05T00:45:30Z,2024-05-05T00:45:30Z
